2186.636230,-333.604614,-472.225677
2186.636230,-333.604584,-472.225616
2186.636719,-333.604675,-472.221741
2186.636230,-333.604584,-472.225616
2186.636475,-333.604645,-472.225708
2186.636963,-333.604706,-472.225830
2186.636719,-333.604675,-472.225739
2186.636719,-333.604675,-472.225739
2186.637451,-333.604797,-472.221893
2186.637695,-333.604828,-472.221924
2186.638428,-333.604919,-472.222076
2186.638428,-333.604919,-472.222076
2186.638428,-333.604919,-472.222076
2186.638428,-333.604919,-472.222076
2186.638428,-333.604919,-472.222076
2186.638672,-333.604950,-472.222107
2186.638672,-333.604950,-472.222107
2186.638672,-333.604980,-472.222168
2186.638672,-333.604980,-472.222168
2186.639648,-333.605103,-472.218292
2186.639648,-333.605103,-472.218292
2186.639648,-333.605133,-472.218323
2186.639648,-333.605103,-472.218292
2186.639404,-333.605072,-472.218262
2186.638672,-333.604980,-472.222168
2186.638184,-333.604919,-472.226105
2186.638184,-333.604919,-472.226105
2186.638916,-333.606964,-472.222260
2186.638672,-333.606903,-472.222198
2186.639160,-333.606995,-472.222321
2186.638916,-333.606964,-472.222260
2186.639404,-333.605072,-472.222260
2186.639648,-333.605103,-472.222351
2186.640381,-333.605225,-472.218445
2186.640381,-333.605225,-472.218475
2186.639404,-333.605072,-472.222321
2186.640381,-333.605225,-472.218475
2186.641357,-333.605377,-472.214661
2186.641357,-333.605377,-472.214661
2186.639893,-333.607117,-472.218445
2186.639404,-333.605072,-472.222321
2186.639893,-333.605133,-472.222382
2186.640137,-333.605194,-472.222473
2186.639893,-333.605164,-472.222412
2186.639893,-333.605164,-472.222412
2186.640381,-333.605225,-472.218475
2186.640625,-333.605255,-472.218536
2186.640869,-333.605286,-472.218567
2186.640625,-333.605255,-472.218536
2186.640137,-333.605194,-472.218414
2186.639893,-333.607086,-472.218414
2186.639404,-333.605072,-472.222321
2186.638916,-333.606964,-472.222260
2186.639404,-333.605072,-472.222321
2186.639404,-333.605072,-472.222321
2186.639893,-333.605133,-472.222382
2186.639648,-333.605103,-472.222351
2186.639893,-333.605164,-472.222412
2186.639648,-333.607086,-472.222412
2186.638916,-333.605011,-472.226257
2186.640137,-333.605194,-472.222473
2186.639648,-333.607086,-472.222412
2186.639160,-333.606995,-472.222321
2186.640137,-333.605194,-472.218414
2186.640625,-333.605255,-472.218536
2186.639648,-333.605103,-472.222351
2186.639893,-333.605164,-472.222412
2186.638916,-333.605011,-472.226257
2186.637939,-333.604858,-472.230072
2186.637939,-333.606812,-472.230103
2186.638428,-333.604919,-472.230133
2186.639404,-333.605072,-472.226318
2186.640137,-333.607117,-472.222504
2186.640381,-333.605225,-472.222504
2186.640625,-333.605255,-472.222534
2186.640625,-333.605286,-472.222565
2186.640625,-333.605255,-472.222534
2186.640625,-333.605255,-472.222534
2186.640869,-333.605316,-472.222626
2186.640137,-333.605194,-472.226471
2186.639404,-333.605072,-472.230377
2186.639160,-333.605042,-472.230347
2186.639648,-333.605103,-472.230408
2186.640137,-333.607147,-472.226563
2186.640625,-333.605255,-472.226593
2186.640869,-333.605316,-472.226654
2186.641846,-333.605438,-472.222809
2186.642334,-333.605530,-472.218903
2186.641357,-333.605377,-472.222717
2186.641357,-333.605377,-472.222717
2186.640625,-333.605255,-472.226593
2186.640625,-333.605255,-472.226593
2186.640625,-333.605255,-472.226593
2186.639893,-333.605133,-472.230438
2186.639893,-333.605164,-472.230499
2186.640625,-333.605255,-472.226593
2186.640625,-333.605255,-472.226593
2186.641357,-333.605347,-472.222687
2186.643066,-333.605621,-472.214996
2186.643066,-333.605621,-472.214996
2186.643066,-333.605621,-472.214996
2186.642822,-333.607574,-472.215057
2186.642090,-333.605469,-472.218842
2186.641602,-333.605438,-472.218750
2186.641113,-333.605316,-472.222656
2186.640137,-333.605194,-472.226501
2186.640137,-333.605194,-472.226501
2186.640137,-333.605194,-472.226501
2186.639893,-333.607117,-472.226501
2186.640381,-333.607178,-472.222565
2186.641113,-333.607300,-472.218719
2186.641602,-333.605408,-472.218719
2186.640381,-333.605225,-472.222504
2186.640137,-333.605194,-472.222473
2186.640381,-333.605225,-472.222504
2186.640381,-333.605225,-472.222504
2186.639648,-333.605103,-472.226349
2186.639648,-333.605103,-472.226349
2186.639648,-333.605103,-472.226349
2186.639648,-333.605103,-472.226349
2186.641113,-333.605316,-472.218597
2186.641113,-333.605316,-472.218597
2186.641113,-333.607269,-472.218689
2186.641846,-333.607391,-472.214813
2186.641602,-333.607391,-472.214783
2186.642090,-333.605499,-472.214813
2186.643066,-333.605652,-472.210999
2186.642578,-333.605591,-472.214935
2186.642578,-333.605560,-472.214905
2186.641846,-333.605469,-472.218781
2186.641357,-333.605347,-472.222687
2186.641113,-333.605316,-472.222656
2186.642334,-333.605499,-472.218872
2186.642334,-333.605499,-472.218872
2186.641357,-333.605377,-472.222717
2186.641113,-333.605316,-472.222656
2186.640137,-333.605194,-472.226501
2186.640137,-333.605194,-472.226501
2186.640381,-333.607208,-472.226624
2186.640869,-333.605316,-472.226654
2186.640869,-333.605286,-472.226624
2186.641602,-333.607361,-472.222809
2186.642578,-333.607513,-472.219025
2186.643066,-333.605652,-472.219055
2186.643311,-333.605682,-472.219086
2186.643555,-333.605713,-472.219177
2186.642822,-333.605591,-472.223022
2186.643066,-333.605621,-472.223083
2186.644043,-333.605774,-472.219238
2186.644775,-333.605896,-472.215393
2186.645020,-333.605927,-472.215424
2186.645508,-333.606018,-472.215546
2186.644775,-333.607880,-472.215454
2186.644531,-333.607788,-472.219391
2186.644775,-333.607849,-472.219482
2186.645020,-333.607880,-472.219513
2186.644287,-333.605804,-472.223358
2186.644531,-333.605865,-472.223419
2186.646240,-333.606110,-472.219727
2186.645752,-333.606049,-472.219635
2186.645996,-333.606079,-472.219666
2186.646729,-333.606201,-472.219818
2186.646240,-333.606110,-472.223755
2186.646484,-333.606140,-472.223816
2186.645508,-333.606018,-472.227661
2186.644775,-333.607849,-472.227539
2186.645752,-333.608002,-472.223724
2186.646484,-333.608093,-472.219818
2186.647705,-333.606323,-472.216003
2186.647461,-333.606323,-472.215973
2186.647461,-333.606323,-472.215973
2186.646729,-333.606201,-472.219818
2186.645508,-333.606018,-472.223602
2186.645752,-333.606049,-472.223663
2186.645020,-333.605927,-472.223511
2186.645264,-333.605988,-472.223572
2186.645264,-333.605988,-472.223572
2186.644287,-333.605835,-472.227386
2186.645264,-333.605957,-472.223541
2186.645020,-333.605927,-472.223511
2186.645996,-333.606079,-472.219666
2186.645508,-333.606018,-472.219604
2186.645996,-333.606079,-472.219666
2186.646240,-333.606140,-472.219757
2186.646240,-333.606140,-472.219757
2186.645508,-333.606018,-472.223602
2186.646240,-333.606110,-472.219727
2186.646240,-333.606110,-472.219727
2186.646973,-333.606232,-472.215851
2186.646973,-333.606232,-472.215851
2186.646240,-333.606140,-472.219757
2186.646240,-333.606140,-472.219757
2186.645752,-333.606049,-472.223694
2186.646240,-333.606140,-472.219757
2186.645752,-333.606049,-472.223694
2186.646240,-333.606110,-472.223755
2186.645752,-333.606049,-472.227692
2186.645996,-333.606110,-472.227783
2186.646729,-333.606201,-472.223877
2186.645996,-333.606110,-472.227783
2186.647217,-333.606262,-472.223969
2186.647217,-333.606293,-472.223999
2186.646729,-333.606201,-472.227936
2186.646973,-333.606232,-472.223907
2186.647461,-333.608246,-472.220062
2186.647217,-333.606262,-472.223969
2186.646973,-333.606232,-472.223907
2186.645752,-333.606049,-472.227692
2186.645996,-333.606079,-472.227753
2186.645996,-333.606110,-472.227783
2186.647461,-333.606293,-472.224030
2186.647705,-333.606354,-472.224121
2186.647949,-333.606384,-472.224152
2186.648682,-333.606476,-472.220245
2186.647949,-333.606384,-472.224152
2186.648682,-333.606476,-472.220245
2186.647461,-333.608246,-472.224060
2186.646484,-333.608124,-472.227936
2186.645508,-333.607971,-472.231750
2186.645264,-333.607941,-472.231720
2186.645752,-333.606049,-472.231750
2186.646484,-333.606140,-472.227844
2186.646729,-333.606201,-472.227936
2186.647705,-333.606323,-472.224060
2186.648193,-333.606415,-472.220184
2186.648193,-333.606415,-472.220123
2186.648193,-333.606415,-472.220184
2186.648438,-333.606445,-472.220215
2186.648438,-333.606445,-472.220215
2186.647705,-333.606323,-472.224060
2186.647461,-333.608276,-472.224121
2186.647705,-333.606323,-472.224060
2186.647217,-333.606293,-472.223999
2186.648193,-333.608368,-472.220215
2186.648438,-333.608429,-472.220276
2186.648682,-333.606476,-472.220245
2186.648438,-333.606445,-472.220215
2186.647461,-333.606293,-472.224030
2186.647705,-333.606354,-472.224121
2186.647705,-333.606354,-472.224121
2186.646973,-333.606232,-472.227966
2186.646973,-333.606232,-472.227966
2186.647705,-333.606354,-472.224121
2186.648193,-333.606415,-472.224182
2186.647461,-333.606293,-472.228058
2186.646973,-333.608185,-472.227997
2186.647705,-333.608307,-472.224152
2186.648926,-333.606506,-472.220276
2186.647705,-333.606354,-472.224121
2186.647705,-333.606323,-472.224060
2186.647461,-333.606293,-472.224030
2186.647705,-333.606354,-472.224121
2186.646729,-333.606171,-472.227905
2186.646240,-333.606140,-472.227814
2186.646729,-333.606171,-472.227905
2186.646729,-333.606171,-472.227905
2186.646240,-333.606140,-472.227814
2186.646484,-333.606171,-472.223846
2186.645752,-333.607971,-472.227753
2186.645752,-333.606049,-472.227692
2186.645508,-333.606018,-472.227661
2186.645264,-333.605957,-472.227600
2186.645508,-333.606018,-472.223602
2186.646240,-333.606140,-472.219757
2186.647217,-333.606262,-472.215881
2186.647217,-333.606262,-472.215881
2186.647217,-333.606262,-472.215881
2186.647705,-333.606354,-472.212006
2186.646973,-333.606232,-472.215851
2186.647705,-333.606323,-472.211945
2186.646484,-333.606171,-472.215790
2186.644775,-333.607849,-472.223511
2186.643311,-333.607635,-472.227234
2186.643799,-333.607697,-472.227325
2186.643311,-333.607635,-472.227234
2186.644531,-333.605835,-472.223389
2186.644531,-333.605865,-472.223419
2186.645508,-333.606018,-472.219604
2186.645752,-333.606049,-472.219635
2186.645508,-333.605988,-472.219574
2186.644531,-333.605865,-472.223419
2186.644531,-333.605835,-472.223389
2186.643799,-333.605743,-472.223236
2186.643555,-333.605713,-472.223175
2186.642578,-333.605560,-472.227020
2186.642334,-333.607483,-472.227051
2186.642822,-333.605591,-472.227051
2186.642334,-333.605530,-472.226959
2186.643311,-333.605682,-472.223145
2186.643311,-333.605652,-472.223114
2186.643066,-333.605621,-472.223083
2186.643311,-333.605652,-472.223114
2186.643066,-333.605621,-472.223083
2186.643066,-333.605621,-472.223083
2186.641846,-333.605438,-472.226868
2186.641602,-333.605408,-472.226776
2186.641602,-333.605408,-472.226776
2186.641846,-333.605438,-472.226868
2186.641602,-333.607361,-472.226868
2186.641846,-333.607391,-472.226898
2186.641602,-333.605408,-472.226807
2186.641846,-333.605438,-472.226868
2186.642090,-333.605499,-472.226929
2186.642578,-333.605560,-472.227020
2186.641846,-333.605438,-472.230865
2186.641846,-333.605438,-472.230865
2186.642090,-333.605499,-472.230957
2186.642090,-333.605499,-472.230957
2186.643066,-333.605652,-472.227112
2186.643555,-333.605713,-472.223175
2186.644287,-333.605835,-472.219330
2186.645020,-333.605927,-472.215424
2186.645020,-333.605927,-472.215424
2186.644775,-333.605896,-472.215393
2186.643799,-333.607727,-472.219299
2186.644043,-333.607727,-472.219330
2186.643799,-333.605743,-472.223236
2186.643555,-333.605682,-472.227203
2186.643311,-333.605652,-472.227173
2186.642334,-333.605530,-472.230988
2186.642822,-333.605591,-472.227051
2186.644287,-333.605804,-472.219299
2186.644287,-333.605804,-472.219299
2186.644531,-333.605865,-472.219360
2186.643799,-333.605774,-472.223267
2186.643799,-333.605743,-472.223236
2186.643311,-333.605682,-472.223145
2186.642578,-333.605560,-472.227020
2186.642334,-333.605530,-472.226959
2186.641602,-333.605408,-472.230835
2186.641113,-333.605347,-472.230743
2186.641602,-333.605408,-472.230835
2186.641357,-333.605377,-472.230804
2186.641357,-333.605377,-472.230804
2186.641846,-333.605438,-472.226868
2186.642090,-333.605469,-472.226898
2186.642090,-333.605499,-472.226929
2186.641113,-333.605316,-472.230713
2186.641113,-333.605347,-472.230743
2186.641846,-333.605438,-472.226868
2186.642578,-333.605560,-472.222992
2186.643555,-333.605713,-472.219147
2186.643066,-333.605652,-472.219055
2186.643066,-333.605652,-472.219055
2186.642334,-333.605530,-472.222931
2186.642090,-333.605499,-472.222870
2186.640869,-333.605316,-472.226654
2186.642090,-333.605499,-472.222870
2186.641846,-333.605438,-472.222809
2186.641602,-333.605408,-472.222778
2186.641846,-333.607422,-472.218872
2186.641113,-333.607300,-472.222717
2186.641357,-333.605347,-472.222687
2186.642090,-333.605469,-472.218842
2186.642090,-333.605469,-472.218842
2186.642578,-333.605591,-472.214935
2186.641846,-333.605469,-472.218781
2186.641846,-333.605469,-472.218781
2186.641113,-333.605316,-472.222656
2186.640137,-333.605194,-472.226501
2186.639648,-333.605103,-472.230408
2186.639893,-333.605164,-472.230499
2186.639893,-333.605164,-472.230499
2186.639893,-333.607086,-472.230530
2186.641357,-333.607330,-472.222778
2186.641846,-333.605438,-472.222809
2186.643311,-333.605682,-472.215088
2186.643311,-333.605682,-472.215088
2186.643311,-333.605682,-472.215088
2186.642822,-333.605591,-472.218994
2186.642822,-333.605591,-472.218994
2186.643066,-333.605621,-472.219025
2186.642090,-333.605499,-472.222870
2186.641113,-333.605347,-472.226715
2186.641113,-333.605347,-472.226715
2186.641113,-333.605347,-472.226715
2186.641846,-333.605438,-472.222809
2186.641602,-333.605408,-472.222778
2186.642090,-333.605499,-472.222870
2186.641602,-333.605408,-472.226776
2186.642334,-333.605530,-472.222931
2186.642578,-333.605560,-472.222961
2186.642334,-333.605530,-472.222931
2186.643066,-333.605652,-472.219055
2186.643555,-333.605713,-472.219147
2186.643555,-333.605713,-472.219177
2186.642822,-333.605591,-472.223022
2186.642578,-333.605560,-472.222992
2186.643799,-333.605743,-472.219208
2186.643799,-333.605743,-472.219208
2186.642334,-333.605530,-472.222931
2186.642334,-333.605530,-472.222931
2186.641846,-333.607391,-472.222870
2186.642090,-333.605499,-472.222870
2186.642090,-333.607452,-472.222961
2186.642578,-333.605560,-472.222992
2186.643066,-333.607574,-472.219086
2186.643066,-333.605652,-472.219055
2186.642578,-333.605560,-472.218933
2186.641846,-333.605469,-472.222839
2186.641846,-333.605469,-472.222839
2186.641846,-333.605469,-472.222839
2186.641846,-333.605438,-472.222809
2186.640869,-333.605316,-472.226654
2186.641846,-333.605438,-472.222809
2186.641357,-333.605377,-472.222717
2186.641357,-333.605347,-472.222687
2186.640869,-333.605316,-472.222626
2186.640625,-333.605286,-472.222565
2186.640137,-333.605194,-472.226501
2186.639404,-333.605072,-472.230377
2186.639893,-333.605164,-472.226440
2186.640137,-333.605194,-472.226471
2186.640625,-333.605286,-472.222565
2186.640625,-333.605255,-472.222534
2186.639648,-333.605103,-472.226349
2186.638916,-333.605011,-472.226257
2186.639160,-333.605042,-472.226288
2186.639404,-333.605072,-472.226318
2186.639648,-333.605133,-472.226410
2186.640625,-333.605255,-472.222534
2186.639648,-333.605133,-472.226410
2186.640625,-333.605255,-472.222534
2186.641113,-333.605347,-472.218628
2186.640137,-333.605194,-472.222473
2186.640381,-333.605225,-472.222504
2186.639160,-333.605042,-472.226288
2186.639648,-333.605103,-472.226349
2186.638916,-333.605011,-472.230255
2186.639404,-333.605072,-472.230377
2186.639404,-333.605072,-472.230377
2186.639160,-333.606995,-472.230377
2186.639893,-333.607117,-472.226501
2186.641357,-333.605347,-472.222687
2186.642334,-333.605499,-472.218872
2186.643066,-333.605621,-472.214996
2186.642822,-333.605591,-472.214966
2186.641602,-333.605408,-472.218719
2186.641113,-333.605347,-472.218628
2186.639893,-333.605164,-472.222412
2186.638916,-333.604980,-472.226196
2186.638672,-333.604950,-472.226166
2186.638916,-333.605011,-472.226257
2186.639404,-333.607025,-472.222351
2186.639648,-333.607086,-472.222412
2186.640625,-333.607239,-472.218597
2186.639648,-333.607056,-472.222382
2186.639648,-333.605103,-472.226349
2186.638916,-333.605011,-472.230255
2186.637939,-333.604858,-472.234070
2186.638916,-333.605011,-472.230255
2186.639160,-333.605042,-472.230286
2186.640381,-333.605225,-472.222504
2186.640381,-333.605225,-472.222504
2186.640625,-333.605286,-472.222565
2186.640381,-333.605225,-472.222504
2186.640381,-333.605225,-472.222504
2186.639893,-333.605164,-472.226440
2186.639648,-333.605103,-472.226349
2186.639404,-333.605072,-472.226318
2186.639648,-333.605103,-472.226349
2186.639648,-333.605133,-472.226410
2186.639648,-333.605133,-472.226410
2186.639893,-333.605164,-472.226440
2186.640137,-333.605194,-472.226471
2186.639160,-333.605042,-472.230347
2186.639160,-333.605042,-472.230347
2186.639404,-333.605072,-472.230377
2186.640137,-333.605194,-472.226471
2186.640137,-333.605194,-472.226471
2186.641113,-333.605316,-472.222656
2186.641113,-333.605316,-472.222656
2186.641357,-333.605377,-472.222717
2186.641357,-333.605377,-472.222717
2186.640137,-333.605194,-472.226501
2186.640869,-333.605316,-472.222626
2186.640137,-333.605194,-472.226471
2186.639893,-333.605164,-472.226440
2186.639648,-333.605133,-472.226410
2186.639893,-333.605164,-472.226440
2186.640625,-333.605255,-472.222534
2186.640381,-333.605225,-472.222504
2186.641113,-333.605347,-472.218628
2186.640869,-333.605286,-472.218567
2186.640137,-333.605194,-472.222473
2186.640625,-333.605255,-472.222534
2186.639893,-333.607117,-472.222473
2186.639893,-333.605164,-472.222412
2186.639160,-333.605042,-472.226288
2186.640625,-333.605286,-472.222565
2186.640869,-333.605316,-472.222626
2186.641113,-333.605316,-472.222656
2186.641357,-333.605377,-472.222717
2186.642090,-333.605469,-472.218842
2186.642578,-333.607513,-472.214966
2186.643066,-333.605621,-472.214996
2186.643311,-333.605652,-472.215057
2186.643066,-333.605621,-472.214996
2186.642334,-333.605530,-472.218903
2186.641357,-333.605377,-472.222717
2186.640381,-333.605225,-472.226563
2186.639648,-333.605103,-472.230408
2186.640625,-333.605255,-472.226593
2186.641602,-333.605408,-472.222778
2186.642822,-333.605591,-472.218994
2186.643066,-333.605621,-472.219025
2186.642822,-333.605591,-472.218994
2186.642090,-333.605499,-472.222870
2186.640869,-333.605316,-472.226654
2186.641113,-333.605347,-472.226715
2186.642334,-333.605530,-472.222931
2186.642334,-333.605530,-472.222931
2186.643311,-333.605682,-472.219086
2186.642578,-333.605560,-472.222961
2186.642578,-333.605560,-472.222961
2186.642822,-333.605591,-472.223022
2186.643311,-333.605652,-472.223114
2186.643311,-333.605652,-472.223114
2186.643311,-333.605652,-472.223114
2186.643311,-333.605652,-472.223114
2186.643066,-333.605621,-472.223083
2186.642578,-333.607513,-472.223022
2186.642090,-333.605499,-472.226929
2186.641846,-333.605438,-472.230865
2186.641846,-333.605438,-472.230865
2186.641113,-333.605347,-472.234772
2186.641846,-333.605438,-472.230865
2186.642090,-333.605469,-472.226898
2186.641602,-333.605408,-472.226776
2186.642090,-333.605499,-472.222870
2186.642822,-333.605591,-472.218994
2186.642578,-333.607483,-472.218994
2186.642822,-333.605591,-472.218994
2186.641846,-333.605438,-472.222809
2186.641846,-333.605438,-472.222809
2186.641113,-333.605347,-472.226715
2186.642334,-333.605530,-472.222931
2186.643066,-333.605621,-472.223083
2186.644043,-333.605774,-472.219238
2186.644531,-333.605865,-472.219360
2186.645020,-333.605957,-472.219482
2186.644287,-333.605835,-472.219330
2186.643799,-333.605743,-472.223236
2186.644287,-333.605804,-472.219299
2186.644287,-333.605804,-472.219299
2186.644531,-333.605865,-472.219360
2186.644287,-333.605835,-472.219330
2186.644287,-333.605835,-472.219330
2186.645020,-333.605927,-472.219452
2186.645020,-333.605927,-472.219452
2186.644043,-333.605804,-472.223297
2186.645020,-333.605957,-472.219482
2186.645264,-333.605957,-472.219513
2186.644287,-333.605804,-472.223358
2186.644775,-333.605896,-472.223450
2186.644775,-333.605896,-472.223450
2186.644775,-333.605896,-472.223450
2186.644775,-333.605896,-472.223450
2186.644775,-333.607849,-472.223511
2186.645020,-333.605927,-472.223511
2186.643555,-333.607666,-472.227295
2186.643799,-333.605743,-472.227295
2186.643311,-333.607635,-472.227234
2186.644043,-333.607758,-472.223389
2186.644531,-333.605865,-472.223419
2186.645508,-333.605988,-472.219574
2186.645264,-333.605957,-472.219513
2186.645264,-333.605957,-472.219513
2186.646240,-333.606110,-472.215698
2186.646484,-333.606140,-472.215729
2186.646973,-333.606232,-472.211853
2186.646484,-333.606140,-472.215729
2186.645996,-333.606079,-472.215668
2186.645020,-333.607910,-472.219574
2186.644043,-333.605774,-472.227325
2186.643066,-333.605621,-472.231140
2186.642822,-333.605591,-472.231110
2186.644043,-333.605774,-472.227325
2186.644775,-333.605896,-472.223450
2186.644531,-333.605865,-472.223419
2186.644043,-333.605804,-472.227356
2186.644287,-333.607788,-472.227478
2186.644043,-333.607727,-472.227386
2186.643799,-333.607697,-472.227325
2186.643555,-333.605713,-472.227234
2186.643799,-333.605743,-472.227295
2186.644287,-333.605804,-472.223358
2186.645264,-333.605957,-472.219513
2186.645020,-333.605927,-472.219452
2186.644287,-333.605804,-472.223358
2186.644287,-333.605804,-472.223358
2186.644043,-333.605804,-472.223297
2186.643066,-333.607574,-472.227173
2186.642334,-333.607483,-472.227051
2186.642334,-333.607452,-472.227020
2186.643311,-333.607605,-472.223175
2186.643555,-333.607666,-472.223267
2186.643799,-333.605743,-472.223236
2186.643555,-333.605713,-472.223175
2186.643799,-333.605743,-472.223236
2186.643311,-333.605682,-472.223145
2186.642822,-333.605591,-472.223022
2186.642578,-333.605560,-472.222992
2186.641602,-333.605408,-472.226776
2186.642090,-333.605499,-472.222870
2186.642334,-333.605530,-472.222931
2186.642578,-333.605560,-472.222961
2186.642090,-333.607422,-472.222931
2186.642090,-333.607452,-472.222961
2186.641602,-333.605408,-472.226776
2186.642090,-333.605499,-472.222870
2186.641846,-333.605469,-472.222839
2186.642090,-333.605499,-472.222870
2186.642578,-333.605560,-472.222961
2186.643555,-333.605713,-472.219147
2186.643311,-333.605682,-472.219086
2186.643311,-333.605682,-472.219086
2186.643066,-333.605652,-472.219055
2186.643066,-333.605652,-472.219055
2186.642578,-333.605560,-472.222992
2186.641602,-333.605408,-472.226776
2186.641357,-333.605377,-472.226746
2186.640137,-333.605194,-472.230530
2186.640137,-333.605194,-472.230530
2186.641113,-333.605347,-472.226715
2186.641846,-333.605469,-472.222839
2186.642090,-333.605499,-472.222870
2186.642334,-333.605530,-472.222931
2186.642578,-333.605560,-472.222961
2186.642578,-333.605560,-472.222961
2186.642578,-333.605560,-472.222992
2186.641602,-333.607361,-472.226868
2186.640625,-333.607239,-472.230713
2186.641113,-333.607269,-472.226746
2186.641357,-333.605377,-472.226746
2186.641357,-333.605377,-472.226746
2186.640869,-333.605316,-472.226654
2186.641113,-333.605347,-472.226715
2186.642578,-333.605560,-472.218933
2186.642334,-333.605499,-472.218872
2186.642822,-333.605591,-472.218994
2186.641846,-333.605438,-472.222809
2186.641846,-333.605469,-472.222839
2186.642090,-333.605499,-472.222870
2186.641846,-333.605469,-472.222839
2186.641846,-333.605438,-472.222809
2186.641846,-333.605438,-472.222809
2186.641602,-333.605408,-472.222778
2186.641846,-333.605438,-472.222809
2186.641846,-333.605438,-472.222809
2186.642334,-333.605499,-472.218872
2186.641602,-333.605438,-472.218750
2186.641602,-333.605408,-472.218719
2186.641602,-333.605408,-472.218719
2186.641602,-333.605408,-472.218719
2186.640625,-333.605255,-472.222534
2186.640625,-333.607208,-472.222626
2186.639648,-333.607056,-472.226440
2186.639648,-333.605133,-472.226410
2186.639648,-333.607056,-472.226440
2186.640625,-333.605286,-472.222565
2186.641602,-333.605438,-472.218750
2186.641113,-333.605347,-472.218628
2186.641113,-333.605347,-472.218628
2186.639648,-333.605103,-472.226349
2186.638672,-333.604980,-472.230225
2186.638672,-333.604980,-472.230225
2186.638428,-333.604919,-472.230133
2186.637939,-333.604858,-472.230072
2186.639160,-333.605042,-472.226288
2186.639648,-333.605103,-472.222351
2186.640869,-333.605286,-472.218567
2186.640625,-333.605255,-472.218536
2186.641357,-333.605377,-472.214630
2186.641846,-333.605438,-472.214752
2186.641602,-333.605408,-472.214691
2186.640381,-333.605225,-472.218445
2186.639404,-333.605072,-472.222260
2186.638672,-333.604950,-472.226166
2186.637695,-333.604797,-472.229980
2186.637207,-333.604736,-472.229889
2186.638184,-333.604889,-472.226044
2186.638184,-333.604889,-472.226044
2186.638916,-333.606964,-472.222260
2186.639648,-333.605103,-472.222351
2186.640137,-333.607147,-472.218475
2186.640381,-333.605225,-472.218475
2186.640381,-333.605225,-472.218445
2186.639893,-333.607086,-472.218414
2186.639648,-333.607056,-472.218384
2186.639648,-333.607056,-472.218384
2186.640381,-333.605225,-472.214447
2186.640625,-333.605255,-472.214478
2186.641602,-333.605408,-472.210663
2186.640625,-333.605255,-472.214478
2186.640381,-333.605225,-472.214447
2186.640381,-333.605225,-472.214447
2186.639404,-333.605072,-472.218262
2186.639404,-333.605072,-472.218262
2186.639648,-333.605103,-472.218292
2186.639648,-333.605133,-472.218323
2186.639648,-333.605103,-472.218292
2186.639893,-333.605164,-472.218384
2186.639893,-333.605164,-472.218384
2186.640625,-333.605255,-472.214478
2186.640137,-333.605164,-472.214355
2186.640381,-333.605225,-472.214447
2186.640137,-333.605164,-472.214355
2186.639893,-333.605133,-472.214325
2186.640137,-333.605164,-472.214355
2186.639404,-333.605103,-472.214233
2186.638184,-333.606842,-472.218079
2186.636963,-333.606628,-472.221802
2186.637451,-333.606750,-472.217896
2186.637695,-333.606781,-472.217957
2186.637695,-333.606781,-472.217957
2186.637939,-333.606812,-472.218018
2186.639160,-333.605042,-472.214172
2186.638672,-333.604980,-472.214081
2186.639404,-333.605072,-472.210175
2186.639160,-333.605011,-472.210114
2186.638184,-333.604889,-472.213928
2186.636230,-333.604584,-472.221619
2186.635742,-333.604523,-472.221497
2186.634766,-333.604370,-472.225311
2186.635010,-333.604401,-472.225372
2186.635986,-333.604553,-472.221527
2186.636719,-333.604675,-472.217682
2186.636719,-333.604675,-472.217682
2186.636475,-333.604645,-472.217651
2186.636963,-333.604706,-472.217712
2186.634766,-333.604370,-472.221313
2186.631592,-333.603882,-472.224640
2186.632080,-333.603973,-472.224762
2186.633301,-333.604126,-472.220978
2186.634521,-333.604340,-472.221222
2186.634766,-333.604370,-472.221283
2186.635254,-333.604462,-472.217377
2186.636963,-333.604706,-472.217712
2186.636719,-333.604645,-472.213623
2186.637207,-333.604736,-472.217743
2186.650391,-333.606750,-472.224640
2186.649170,-333.606537,-472.224365
2186.648193,-333.606415,-472.228241
2186.650635,-333.606812,-472.228790
2186.646973,-333.606232,-472.227966
2186.649658,-333.606628,-472.224487
2186.648682,-333.606476,-472.228302
2186.648193,-333.606415,-472.228241
2186.651855,-333.606964,-472.229004
2186.651611,-333.606964,-472.224945
2186.654785,-333.607391,-472.221558
2186.656982,-333.607758,-472.226105
2186.659180,-333.608093,-472.230621
2186.660645,-333.608307,-472.230927
2186.662842,-333.608673,-472.235443
2186.661621,-333.608490,-472.231140
2186.665283,-333.609009,-472.227875
2186.677246,-333.612823,-472.230560
2186.680908,-333.611389,-472.231232
2186.683838,-333.611877,-472.235962
2186.688477,-333.612579,-472.236938
2186.692383,-333.613159,-472.237762
2186.697754,-333.613983,-472.238953
2186.703125,-333.614807,-472.240082
2186.706787,-333.615356,-472.240906
2186.711914,-333.618073,-472.242035
2186.721436,-333.619537,-472.244110
2186.725098,-333.620117,-472.248932
2186.728271,-333.620575,-472.257690
2186.730957,-333.619049,-472.274353
2186.732422,-333.619263,-472.290802
2186.734375,-333.619568,-472.311462
2186.736816,-333.619934,-472.340210
2186.746094,-333.621368,-472.370483
2186.745117,-333.621185,-472.406586
2186.744873,-333.621155,-472.442841
