2188.099253,-294.346999,-562.722410
2188.099253,-294.346999,-562.722410
2188.132694,-294.355386,-562.735246
2188.132694,-294.355386,-562.735246
2188.132694,-294.355386,-562.735246
2188.132694,-294.355386,-562.735246
2188.097252,-294.354506,-562.726264
2188.097252,-294.354506,-562.726264
2188.097252,-294.354506,-562.726264
2188.097252,-294.354506,-562.726264
2188.115176,-294.360806,-562.726902
2188.115176,-294.360806,-562.726902
2188.115176,-294.360806,-562.726902
2188.115176,-294.360806,-562.726902
2188.114662,-294.364625,-562.726902
2188.114662,-294.364625,-562.726902
2188.114662,-294.364625,-562.726902
2188.114662,-294.364625,-562.726902
2188.114148,-294.368444,-562.726902
2188.114148,-294.368444,-562.726902
2188.114148,-294.368444,-562.726902
2188.114148,-294.368444,-562.726902
2188.112661,-294.372132,-562.730755
2188.112661,-294.372132,-562.730755
2188.112661,-294.372132,-562.730755
2188.112661,-294.372132,-562.730755
2188.111890,-294.377860,-562.730755
2188.111890,-294.377860,-562.730755
2188.111890,-294.377860,-562.730755
2188.111890,-294.377860,-562.730755
2188.128841,-294.384029,-562.735246
2188.128841,-294.384029,-562.735246
2188.128841,-294.384029,-562.735246
2188.128841,-294.384029,-562.735246
2188.128327,-294.387848,-562.735246
2188.128327,-294.387848,-562.735246
2188.128327,-294.387848,-562.735246
2188.128327,-294.387848,-562.735246
2188.110349,-294.389317,-562.730755
2188.110349,-294.389317,-562.730755
2188.110349,-294.389317,-562.730755
2188.110349,-294.389317,-562.730755
2188.145737,-294.397967,-562.735884
2188.145737,-294.397967,-562.735884
2188.145737,-294.397967,-562.735884
2188.145737,-294.397967,-562.735884
2188.128732,-294.399567,-562.727540
2188.128732,-294.399567,-562.727540
2188.128732,-294.399567,-562.727540
2188.128732,-294.399567,-562.727540
2188.128218,-294.403386,-562.727540
2188.128218,-294.403386,-562.727540
2188.128218,-294.403386,-562.727540
2188.128218,-294.403386,-562.727540
2188.162633,-294.411905,-562.736522
2188.162633,-294.411905,-562.736522
2188.162633,-294.411905,-562.736522
2188.162633,-294.411905,-562.736522
2188.108753,-294.408544,-562.726902
2188.108753,-294.408544,-562.726902
2188.108753,-294.408544,-562.726902
2188.108753,-294.408544,-562.726902
2188.141221,-294.416800,-562.743591
2188.141221,-294.416800,-562.743591
2188.141221,-294.416800,-562.743591
2188.141221,-294.416800,-562.743591
2188.157198,-294.422838,-562.751936
2188.157198,-294.422838,-562.751936
2188.157198,-294.422838,-562.751936
2188.157198,-294.422838,-562.751936
2188.103318,-294.419477,-562.742315
2188.103318,-294.419477,-562.742315
2188.103318,-294.419477,-562.742315
2188.103318,-294.419477,-562.742315
2188.103777,-294.423427,-562.738462
2188.103777,-294.423427,-562.738462
2188.103777,-294.423427,-562.738462
2188.103777,-294.423427,-562.738462
2188.103264,-294.427246,-562.738462
2188.103264,-294.427246,-562.738462
2188.103264,-294.427246,-562.738462
2188.103264,-294.427246,-562.738462
2188.102750,-294.431065,-562.738462
2188.102750,-294.431065,-562.738462
2188.102750,-294.431065,-562.738462
2188.102750,-294.431065,-562.738462
2188.103209,-294.435015,-562.734608
2188.103209,-294.435015,-562.734608
2188.103209,-294.435015,-562.734608
2188.103209,-294.435015,-562.734608
2188.120416,-294.439274,-562.739100
2188.120416,-294.439274,-562.739100
2188.120416,-294.439274,-562.739100
2188.120416,-294.439274,-562.739100
2188.084717,-294.440303,-562.730117
2188.084717,-294.440303,-562.730117
2188.084717,-294.440303,-562.730117
2188.084717,-294.440303,-562.730117
2188.120105,-294.448953,-562.735246
2188.120105,-294.448953,-562.735246
2188.120105,-294.448953,-562.735246
2188.120105,-294.448953,-562.735246
2188.119591,-294.452772,-562.735246
2188.119591,-294.452772,-562.735246
2188.119591,-294.452772,-562.735246
2188.119591,-294.452772,-562.735246
2188.084149,-294.451891,-562.726264
2188.084149,-294.451891,-562.726264
2188.084149,-294.451891,-562.726264
2188.084149,-294.451891,-562.726264
2188.082662,-294.455579,-562.730117
2188.082662,-294.455579,-562.730117
2188.082662,-294.455579,-562.730117
2188.082662,-294.455579,-562.730117
2188.063710,-294.456917,-562.729479
2188.063710,-294.456917,-562.729479
2188.063710,-294.456917,-562.729479
2188.063710,-294.456917,-562.729479
2188.062939,-294.462645,-562.729479
2188.062939,-294.462645,-562.729479
2188.062939,-294.462645,-562.729479
2188.062939,-294.462645,-562.729479
2188.045934,-294.464245,-562.721134
2188.045934,-294.464245,-562.721134
2188.045934,-294.464245,-562.721134
2188.045934,-294.464245,-562.721134
2187.975564,-294.458662,-562.703168
2187.975564,-294.458662,-562.703168
2187.975564,-294.458662,-562.703168
2187.975564,-294.458662,-562.703168
2187.992514,-294.464831,-562.707660
2187.992514,-294.464831,-562.707660
2187.992514,-294.464831,-562.707660
2187.992514,-294.464831,-562.707660
2187.974536,-294.466300,-562.703168
2187.974536,-294.466300,-562.703168
2187.974536,-294.466300,-562.703168
2187.974536,-294.466300,-562.703168
2188.026414,-294.477170,-562.716643
2188.026414,-294.477170,-562.716643
2188.026414,-294.477170,-562.716643
2188.026414,-294.477170,-562.716643
2188.008436,-294.478638,-562.712151
2188.008436,-294.478638,-562.712151
2188.008436,-294.478638,-562.712151
2188.008436,-294.478638,-562.712151
2188.181333,-294.507741,-562.760919
2188.181333,-294.507741,-562.760919
2188.181333,-294.507741,-562.760919
2188.181333,-294.507741,-562.760919
2188.984169,-294.619684,-562.967526
2188.984169,-294.619684,-562.967526
2188.984169,-294.619684,-562.967526
2188.984169,-294.619684,-562.967526
2188.336766,-294.534493,-562.805196
2188.336766,-294.534493,-562.805196
2188.336766,-294.534493,-562.805196
2188.336766,-294.534493,-562.805196
2188.248674,-294.528469,-562.782738
2188.248674,-294.528469,-562.782738
2188.248674,-294.528469,-562.782738
2188.248674,-294.528469,-562.782738
2188.213489,-294.525678,-562.773755
2188.213489,-294.525678,-562.773755
2188.213489,-294.525678,-562.773755
2188.213489,-294.525678,-562.773755
2188.179020,-294.524927,-562.760919
2188.179020,-294.524927,-562.760919
2188.179020,-294.524927,-562.760919
2188.179020,-294.524927,-562.760919
2188.143578,-294.524045,-562.751936
2188.143578,-294.524045,-562.751936
2188.143578,-294.524045,-562.751936
2188.143578,-294.524045,-562.751936
2188.160271,-294.532124,-562.756427
2188.160271,-294.532124,-562.756427
2188.160271,-294.532124,-562.756427
2188.160271,-294.532124,-562.756427
2188.142293,-294.533592,-562.751936
2188.142293,-294.533592,-562.751936
2188.142293,-294.533592,-562.751936
2188.142293,-294.533592,-562.751936
2188.141779,-294.537411,-562.751936
2188.141779,-294.537411,-562.751936
2188.141779,-294.537411,-562.751936
2188.141779,-294.537411,-562.751936
2188.123800,-294.538880,-562.747445
2188.123800,-294.538880,-562.747445
2188.123800,-294.538880,-562.747445
2188.123800,-294.538880,-562.747445
2188.123286,-294.542699,-562.747445
2188.123286,-294.542699,-562.747445
2188.123286,-294.542699,-562.747445
2188.123286,-294.542699,-562.747445
2188.121799,-294.546387,-562.751298
2188.121799,-294.546387,-562.751298
2188.121799,-294.546387,-562.751298
2188.121799,-294.546387,-562.751298
2188.104537,-294.549895,-562.742953
2188.104537,-294.549895,-562.742953
2188.104537,-294.549895,-562.742953
2188.104537,-294.549895,-562.742953
2188.104023,-294.553714,-562.742953
2188.104023,-294.553714,-562.742953
2188.104023,-294.553714,-562.742953
2188.104023,-294.553714,-562.742953
2188.104482,-294.557665,-562.739100
2188.104482,-294.557665,-562.739100
2188.104482,-294.557665,-562.739100
2188.104482,-294.557665,-562.739100
2188.122406,-294.563966,-562.739738
2188.122406,-294.563966,-562.739738
2188.122406,-294.563966,-562.739738
2188.122406,-294.563966,-562.739738
2188.121891,-294.567785,-562.739738
2188.121891,-294.567785,-562.739738
2188.121891,-294.567785,-562.739738
2188.121891,-294.567785,-562.739738
2188.102940,-294.569122,-562.739100
2188.102940,-294.569122,-562.739100
2188.102940,-294.569122,-562.739100
2188.102940,-294.569122,-562.739100
2188.137097,-294.579552,-562.748083
2188.137097,-294.579552,-562.748083
2188.137097,-294.579552,-562.748083
2188.137097,-294.579552,-562.748083
2188.118145,-294.580889,-562.747445
2188.118145,-294.580889,-562.747445
2188.118145,-294.580889,-562.747445
2188.118145,-294.580889,-562.747445
2188.133148,-294.586797,-562.759643
2188.133148,-294.586797,-562.759643
2188.133148,-294.586797,-562.759643
2188.133148,-294.586797,-562.759643
2188.132634,-294.590616,-562.759643
2188.132634,-294.590616,-562.759643
2188.132634,-294.590616,-562.759643
2188.132634,-294.590616,-562.759643
2188.098165,-294.589864,-562.746806
2188.098165,-294.589864,-562.746806
2188.098165,-294.589864,-562.746806
2188.098165,-294.589864,-562.746806
2188.116089,-294.596165,-562.747445
2188.116089,-294.596165,-562.747445
2188.116089,-294.596165,-562.747445
2188.116089,-294.596165,-562.747445
2188.116548,-294.600116,-562.743591
2188.116548,-294.600116,-562.743591
2188.116548,-294.600116,-562.743591
2188.116548,-294.600116,-562.743591
2188.116034,-294.603935,-562.743591
2188.116034,-294.603935,-562.743591
2188.116034,-294.603935,-562.743591
2188.116034,-294.603935,-562.743591
2188.097798,-294.607312,-562.739100
2188.097798,-294.607312,-562.739100
2188.097798,-294.607312,-562.739100
2188.097798,-294.607312,-562.739100
2188.096311,-294.611000,-562.742953
2188.096311,-294.611000,-562.742953
2188.096311,-294.611000,-562.742953
2188.096311,-294.611000,-562.742953
2188.113261,-294.617170,-562.747445
2188.113261,-294.617170,-562.747445
2188.113261,-294.617170,-562.747445
2188.113261,-294.617170,-562.747445
2188.112746,-294.620989,-562.747445
2188.112746,-294.620989,-562.747445
2188.112746,-294.620989,-562.747445
2188.112746,-294.620989,-562.747445
2188.077304,-294.620105,-562.738462
2188.077304,-294.620105,-562.738462
2188.077304,-294.620105,-562.738462
2188.077304,-294.620105,-562.738462
2188.111975,-294.626718,-562.747445
2188.111975,-294.626718,-562.747445
2188.111975,-294.626718,-562.747445
2188.111975,-294.626718,-562.747445
2188.129641,-294.634929,-562.748083
2188.129641,-294.634929,-562.748083
2188.129641,-294.634929,-562.748083
2188.129641,-294.634929,-562.748083
2188.128411,-294.636707,-562.751936
2188.128411,-294.636707,-562.751936
2188.128411,-294.636707,-562.751936
2188.128411,-294.636707,-562.751936
2188.127896,-294.640526,-562.751936
2188.127896,-294.640526,-562.751936
2188.127896,-294.640526,-562.751936
2188.127896,-294.640526,-562.751936
2188.091481,-294.639511,-562.746806
2188.091481,-294.639511,-562.746806
2188.091481,-294.639511,-562.746806
2188.091481,-294.639511,-562.746806
2188.107457,-294.645551,-562.755151
2188.107457,-294.645551,-562.755151
2188.107457,-294.645551,-562.755151
2188.107457,-294.645551,-562.755151
2188.124407,-294.651721,-562.759643
2188.124407,-294.651721,-562.759643
2188.124407,-294.651721,-562.759643
2188.124407,-294.651721,-562.759643
2188.088965,-294.650837,-562.750660
2188.088965,-294.650837,-562.750660
2188.088965,-294.650837,-562.750660
2188.088965,-294.650837,-562.750660
2188.070986,-294.652304,-562.746168
2188.070986,-294.652304,-562.746168
2188.070986,-294.652304,-562.746168
2188.070986,-294.652304,-562.746168
2188.087679,-294.660385,-562.750660
2188.087679,-294.660385,-562.750660
2188.087679,-294.660385,-562.750660
2188.087679,-294.660385,-562.750660
2188.104628,-294.666555,-562.755151
2188.104628,-294.666555,-562.755151
2188.104628,-294.666555,-562.755151
2188.104628,-294.666555,-562.755151
2188.086650,-294.668023,-562.750660
2188.086650,-294.668023,-562.750660
2188.086650,-294.668023,-562.750660
2188.086650,-294.668023,-562.750660
2188.103857,-294.672284,-562.755151
2188.103857,-294.672284,-562.755151
2188.103857,-294.672284,-562.755151
2188.103857,-294.672284,-562.755151
2188.104059,-294.678144,-562.751298
2188.104059,-294.678144,-562.751298
2188.104059,-294.678144,-562.751298
2188.104059,-294.678144,-562.751298
2188.052126,-294.675038,-562.733970
2188.052126,-294.675038,-562.733970
2188.052126,-294.675038,-562.733970
2188.052126,-294.675038,-562.733970
2188.050639,-294.678726,-562.737823
2188.050639,-294.678726,-562.737823
2188.050639,-294.678726,-562.737823
2188.050639,-294.678726,-562.737823
2188.050124,-294.682545,-562.737823
2188.050124,-294.682545,-562.737823
2188.050124,-294.682545,-562.737823
2188.050124,-294.682545,-562.737823
2188.013709,-294.681528,-562.732694
2188.013709,-294.681528,-562.732694
2188.013709,-294.681528,-562.732694
2188.013709,-294.681528,-562.732694
2188.014168,-294.685478,-562.728840
2188.014168,-294.685478,-562.728840
2188.014168,-294.685478,-562.728840
2188.014168,-294.685478,-562.728840
2188.012680,-294.689166,-562.732694
2188.012680,-294.689166,-562.732694
2188.012680,-294.689166,-562.732694
2188.012680,-294.689166,-562.732694
2187.993728,-294.690502,-562.732055
2187.993728,-294.690502,-562.732055
2187.993728,-294.690502,-562.732055
2187.993728,-294.690502,-562.732055
2187.975034,-294.689928,-562.731417
2187.975034,-294.689928,-562.731417
2187.975034,-294.689928,-562.731417
2187.975034,-294.689928,-562.731417
2188.026911,-294.700803,-562.744892
2188.026911,-294.700803,-562.744892
2188.026911,-294.700803,-562.744892
2188.026911,-294.700803,-562.744892
2188.026397,-294.704622,-562.744892
2188.026397,-294.704622,-562.744892
2188.026397,-294.704622,-562.744892
2188.026397,-294.704622,-562.744892
2188.025625,-294.710350,-562.744892
2188.025625,-294.710350,-562.744892
2188.025625,-294.710350,-562.744892
2188.025625,-294.710350,-562.744892
2188.061012,-294.719005,-562.750022
2188.061012,-294.719005,-562.750022
2188.061012,-294.719005,-562.750022
2188.061012,-294.719005,-562.750022
2188.060498,-294.722824,-562.750022
2188.060498,-294.722824,-562.750022
2188.060498,-294.722824,-562.750022
2188.060498,-294.722824,-562.750022
2188.042519,-294.724291,-562.745530
2188.042519,-294.724291,-562.745530
2188.042519,-294.724291,-562.745530
2188.042519,-294.724291,-562.745530
2188.059469,-294.730462,-562.750022
2188.059469,-294.730462,-562.750022
2188.059469,-294.730462,-562.750022
2188.059469,-294.730462,-562.750022
2188.092909,-294.738854,-562.762858
2188.092909,-294.738854,-562.762858
2188.092909,-294.738854,-562.762858
2188.092909,-294.738854,-562.762858
2188.073957,-294.740190,-562.762220
2188.073957,-294.740190,-562.762220
2188.073957,-294.740190,-562.762220
2188.073957,-294.740190,-562.762220
2187.986124,-294.732247,-562.739762
2187.986124,-294.732247,-562.739762
2187.986124,-294.732247,-562.739762
2187.986124,-294.732247,-562.739762
2188.038001,-294.743123,-562.753237
2188.038001,-294.743123,-562.753237
2188.038001,-294.743123,-562.753237
2188.038001,-294.743123,-562.753237
2188.037486,-294.746942,-562.753237
2188.037486,-294.746942,-562.753237
2188.037486,-294.746942,-562.753237
2188.037486,-294.746942,-562.753237
2188.054436,-294.753113,-562.757728
2188.054436,-294.753113,-562.757728
2188.054436,-294.753113,-562.757728
2188.054436,-294.753113,-562.757728
2188.017763,-294.754005,-562.752598
2188.017763,-294.754005,-562.752598
2188.017763,-294.754005,-562.752598
2188.017763,-294.754005,-562.752598
2188.035686,-294.760308,-562.753237
2188.035686,-294.760308,-562.753237
2188.035686,-294.760308,-562.753237
2188.035686,-294.760308,-562.753237
2188.016734,-294.761643,-562.752598
2188.016734,-294.761643,-562.752598
2188.016734,-294.761643,-562.752598
2188.016734,-294.761643,-562.752598
2188.051147,-294.770167,-562.761581
2188.051147,-294.770167,-562.761581
2188.051147,-294.770167,-562.761581
2188.051147,-294.770167,-562.761581
2188.032912,-294.773543,-562.757090
2188.032912,-294.773543,-562.757090
2188.032912,-294.773543,-562.757090
2188.032912,-294.773543,-562.757090
2187.981952,-294.770566,-562.735909
2187.981952,-294.770566,-562.735909
2187.981952,-294.770566,-562.735909
2187.981952,-294.770566,-562.735909
2187.999875,-294.776869,-562.736547
2187.999875,-294.776869,-562.736547
2187.999875,-294.776869,-562.736547
2187.999875,-294.776869,-562.736547
2188.035262,-294.785524,-562.741677
2188.035262,-294.785524,-562.741677
2188.035262,-294.785524,-562.741677
2188.035262,-294.785524,-562.741677
2188.033774,-294.789212,-562.745530
2188.033774,-294.789212,-562.745530
2188.033774,-294.789212,-562.745530
2188.033774,-294.789212,-562.745530
2188.031312,-294.792769,-562.753237
2188.031312,-294.792769,-562.753237
2188.031312,-294.792769,-562.753237
2188.031312,-294.792769,-562.753237
2188.048262,-294.798940,-562.757728
2188.048262,-294.798940,-562.757728
2188.048262,-294.798940,-562.757728
2188.048262,-294.798940,-562.757728
2188.046774,-294.802628,-562.761581
2188.046774,-294.802628,-562.761581
2188.046774,-294.802628,-562.761581
2188.046774,-294.802628,-562.761581
2188.029053,-294.802185,-562.757090
2188.029053,-294.802185,-562.757090
2188.029053,-294.802185,-562.757090
2188.029053,-294.802185,-562.757090
2188.011074,-294.803651,-562.752598
2188.011074,-294.803651,-562.752598
2188.011074,-294.803651,-562.752598
2188.011074,-294.803651,-562.752598
2188.010560,-294.807469,-562.752598
2188.010560,-294.807469,-562.752598
2188.010560,-294.807469,-562.752598
2188.010560,-294.807469,-562.752598
2188.045689,-294.818035,-562.757728
2188.045689,-294.818035,-562.757728
2188.045689,-294.818035,-562.757728
2188.045689,-294.818035,-562.757728
2188.045174,-294.821854,-562.757728
2188.045174,-294.821854,-562.757728
2188.045174,-294.821854,-562.757728
2188.045174,-294.821854,-562.757728
2188.062124,-294.828026,-562.762220
2188.062124,-294.828026,-562.762220
2188.062124,-294.828026,-562.762220
2188.062124,-294.828026,-562.762220
2188.009218,-294.824785,-562.748745
2188.009218,-294.824785,-562.748745
2188.009218,-294.824785,-562.748745
2188.009218,-294.824785,-562.748745
2188.042657,-294.833180,-562.761581
2188.042657,-294.833180,-562.761581
2188.042657,-294.833180,-562.761581
2188.042657,-294.833180,-562.761581
2188.060580,-294.839483,-562.762220
2188.060580,-294.839483,-562.762220
2188.060580,-294.839483,-562.762220
2188.060580,-294.839483,-562.762220
2188.024880,-294.840505,-562.753237
2188.024880,-294.840505,-562.753237
2188.024880,-294.840505,-562.753237
2188.024880,-294.840505,-562.753237
2188.041830,-294.846677,-562.757728
2188.041830,-294.846677,-562.757728
2188.041830,-294.846677,-562.757728
2188.041830,-294.846677,-562.757728
2188.058779,-294.852849,-562.762220
2188.058779,-294.852849,-562.762220
2188.058779,-294.852849,-562.762220
2188.058779,-294.852849,-562.762220
2188.058264,-294.856668,-562.762220
2188.058264,-294.856668,-562.762220
2188.058264,-294.856668,-562.762220
2188.058264,-294.856668,-562.762220
2188.057749,-294.860487,-562.762220
2188.057749,-294.860487,-562.762220
2188.057749,-294.860487,-562.762220
2188.057749,-294.860487,-562.762220
2188.039771,-294.861953,-562.757728
2188.039771,-294.861953,-562.757728
2188.039771,-294.861953,-562.757728
2188.039771,-294.861953,-562.757728
2188.110085,-294.875316,-562.771841
2188.110085,-294.875316,-562.771841
2188.110085,-294.875316,-562.771841
2188.110085,-294.875316,-562.771841
2188.127291,-294.879579,-562.776333
2188.127291,-294.879579,-562.776333
2188.127291,-294.879579,-562.776333
2188.127291,-294.879579,-562.776333
2188.073412,-294.876207,-562.766711
2188.073412,-294.876207,-562.766711
2188.073412,-294.876207,-562.766711
2188.073412,-294.876207,-562.766711
2188.212607,-294.898854,-562.802644
2188.212607,-294.898854,-562.802644
2188.212607,-294.898854,-562.802644
2188.212607,-294.898854,-562.802644
2188.158470,-294.897391,-562.793023
2188.158470,-294.897391,-562.793023
2188.158470,-294.897391,-562.793023
2188.158470,-294.897391,-562.793023
2188.261764,-294.915200,-562.823827
2188.261764,-294.915200,-562.823827
2188.261764,-294.915200,-562.823827
2188.261764,-294.915200,-562.823827
2188.297150,-294.923858,-562.828956
2188.297150,-294.923858,-562.828956
2188.297150,-294.923858,-562.828956
2188.297150,-294.923858,-562.828956
2188.314099,-294.930031,-562.833448
2188.314099,-294.930031,-562.833448
2188.314099,-294.930031,-562.833448
2188.314099,-294.930031,-562.833448
2188.313584,-294.933851,-562.833448
2188.313584,-294.933851,-562.833448
2188.313584,-294.933851,-562.833448
2188.313584,-294.933851,-562.833448
2188.399414,-294.949307,-562.859760
2188.399414,-294.949307,-562.859760
2188.399414,-294.949307,-562.859760
2188.399414,-294.949307,-562.859760
2188.626643,-294.985767,-562.914297
2188.626643,-294.985767,-562.914297
2188.626643,-294.985767,-562.914297
2188.626643,-294.985767,-562.914297
2188.329246,-294.949572,-562.837939
2188.329246,-294.949572,-562.837939
2188.329246,-294.949572,-562.837939
2188.329246,-294.949572,-562.837939
2188.068007,-294.916306,-562.766711
2188.068007,-294.916306,-562.766711
2188.068007,-294.916306,-562.766711
2188.068007,-294.916306,-562.766711
2188.049056,-294.917640,-562.766073
2188.049056,-294.917640,-562.766073
2188.049056,-294.917640,-562.766073
2188.049056,-294.917640,-562.766073
2187.856184,-294.897475,-562.716665
2187.856184,-294.897475,-562.716665
2187.856184,-294.897475,-562.716665
2187.856184,-294.897475,-562.716665
2187.768351,-294.889524,-562.694207
2187.768351,-294.889524,-562.694207
2187.768351,-294.889524,-562.694207
2187.768351,-294.889524,-562.694207
2187.765890,-294.893080,-562.701913
2187.765890,-294.893080,-562.701913
2187.765890,-294.893080,-562.701913
2187.765890,-294.893080,-562.701913
2187.781865,-294.899122,-562.710257
2187.781865,-294.899122,-562.710257
2187.781865,-294.899122,-562.710257
2187.781865,-294.899122,-562.710257
2187.886132,-294.917064,-562.737208
2187.886132,-294.917064,-562.737208
2187.886132,-294.917064,-562.737208
2187.886132,-294.917064,-562.737208
2188.008836,-294.937492,-562.764796
2188.008836,-294.937492,-562.764796
2188.008836,-294.937492,-562.764796
2188.008836,-294.937492,-562.764796
2188.009037,-294.943352,-562.760943
2188.009037,-294.943352,-562.760943
2188.009037,-294.943352,-562.760943
2188.009037,-294.943352,-562.760943
2188.026959,-294.949656,-562.761581
2188.026959,-294.949656,-562.761581
2188.026959,-294.949656,-562.761581
2188.026959,-294.949656,-562.761581
2188.026444,-294.953475,-562.761581
2188.026444,-294.953475,-562.761581
2188.026444,-294.953475,-562.761581
2188.026444,-294.953475,-562.761581
2188.008466,-294.954940,-562.757090
2188.008466,-294.954940,-562.757090
2188.008466,-294.954940,-562.757090
2188.008466,-294.954940,-562.757090
2187.989514,-294.956273,-562.756451
2187.989514,-294.956273,-562.756451
2187.989514,-294.956273,-562.756451
2187.989514,-294.956273,-562.756451
2188.022953,-294.964669,-562.769288
2188.022953,-294.964669,-562.769288
2188.022953,-294.964669,-562.769288
2188.022953,-294.964669,-562.769288
2188.004717,-294.968043,-562.764796
2188.004717,-294.968043,-562.764796
2188.004717,-294.968043,-562.764796
2188.004717,-294.968043,-562.764796
2187.987712,-294.969639,-562.756451
2187.987712,-294.969639,-562.756451
2187.987712,-294.969639,-562.756451
2187.987712,-294.969639,-562.756451
2188.003688,-294.975681,-562.764796
2188.003688,-294.975681,-562.764796
2188.003688,-294.975681,-562.764796
2188.003688,-294.975681,-562.764796
2188.020636,-294.981854,-562.769288
2188.020636,-294.981854,-562.769288
2188.020636,-294.981854,-562.769288
2188.020636,-294.981854,-562.769288
2188.002401,-294.985228,-562.764796
2188.002401,-294.985228,-562.764796
2188.002401,-294.985228,-562.764796
2188.002401,-294.985228,-562.764796
2188.002143,-294.987137,-562.764796
2188.002143,-294.987137,-562.764796
2188.002143,-294.987137,-562.764796
2188.002143,-294.987137,-562.764796
2188.037529,-294.995796,-562.769926
2188.037529,-294.995796,-562.769926
2188.037529,-294.995796,-562.769926
2188.037529,-294.995796,-562.769926
2188.055451,-295.002101,-562.770565
2188.055451,-295.002101,-562.770565
2188.055451,-295.002101,-562.770565
2188.055451,-295.002101,-562.770565
2188.054679,-295.007829,-562.770565
2188.054679,-295.007829,-562.770565
2188.054679,-295.007829,-562.770565
2188.054679,-295.007829,-562.770565
2188.089091,-295.016358,-562.779548
2188.089091,-295.016358,-562.779548
2188.089091,-295.016358,-562.779548
2188.089091,-295.016358,-562.779548
2188.072343,-295.016044,-562.771203
2188.072343,-295.016044,-562.771203
2188.072343,-295.016044,-562.771203
2188.072343,-295.016044,-562.771203
2188.054365,-295.017508,-562.766711
2188.054365,-295.017508,-562.766711
2188.054365,-295.017508,-562.766711
2188.054365,-295.017508,-562.766711
2188.070082,-295.025460,-562.775056
2188.070082,-295.025460,-562.775056
2188.070082,-295.025460,-562.775056
2188.070082,-295.025460,-562.775056
2188.104752,-295.032079,-562.784040
2188.104752,-295.032079,-562.784040
2188.104752,-295.032079,-562.784040
2188.104752,-295.032079,-562.784040
2188.069053,-295.033098,-562.775056
2188.069053,-295.033098,-562.775056
2188.069053,-295.033098,-562.775056
2188.069053,-295.033098,-562.775056
2188.068538,-295.036917,-562.775056
2188.068538,-295.036917,-562.775056
2188.068538,-295.036917,-562.775056
2188.068538,-295.036917,-562.775056
2188.085486,-295.043091,-562.779548
2188.085486,-295.043091,-562.779548
2188.085486,-295.043091,-562.779548
2188.085486,-295.043091,-562.779548
2188.050044,-295.042200,-562.770565
2188.050044,-295.042200,-562.770565
2188.050044,-295.042200,-562.770565
2188.050044,-295.042200,-562.770565
2188.049529,-295.046019,-562.770565
2188.049529,-295.046019,-562.770565
2188.049529,-295.046019,-562.770565
2188.049529,-295.046019,-562.770565
2188.066478,-295.052193,-562.775056
2188.066478,-295.052193,-562.775056
2188.066478,-295.052193,-562.775056
2188.066478,-295.052193,-562.775056
2188.065963,-295.056012,-562.775056
2188.065963,-295.056012,-562.775056
2188.065963,-295.056012,-562.775056
2188.065963,-295.056012,-562.775056
2188.065448,-295.059831,-562.775056
2188.065448,-295.059831,-562.775056
2188.065448,-295.059831,-562.775056
2188.065448,-295.059831,-562.775056
2188.082396,-295.066004,-562.779548
2188.082396,-295.066004,-562.779548
2188.082396,-295.066004,-562.779548
2188.082396,-295.066004,-562.779548
2188.064418,-295.067468,-562.775056
2188.064418,-295.067468,-562.775056
2188.064418,-295.067468,-562.775056
2188.064418,-295.067468,-562.775056
2188.098830,-295.075997,-562.784040
2188.098830,-295.075997,-562.784040
2188.098830,-295.075997,-562.784040
2188.098830,-295.075997,-562.784040
2188.064361,-295.075238,-562.771203
2188.064361,-295.075238,-562.771203
2188.064361,-295.075238,-562.771203
2188.064361,-295.075238,-562.771203
2188.081052,-295.083321,-562.775695
2188.081052,-295.083321,-562.775695
2188.081052,-295.083321,-562.775695
2188.081052,-295.083321,-562.775695
2188.079821,-295.085099,-562.779548
2188.079821,-295.085099,-562.779548
2188.079821,-295.085099,-562.779548
2188.079821,-295.085099,-562.779548
2188.061843,-295.086563,-562.775056
2188.061843,-295.086563,-562.775056
2188.061843,-295.086563,-562.775056
2188.061843,-295.086563,-562.775056
2188.060354,-295.090251,-562.778910
2188.060354,-295.090251,-562.778910
2188.060354,-295.090251,-562.778910
2188.060354,-295.090251,-562.778910
2188.059839,-295.094070,-562.778910
2188.059839,-295.094070,-562.778910
2188.059839,-295.094070,-562.778910
2188.059839,-295.094070,-562.778910
2188.095225,-295.102731,-562.784040
2188.095225,-295.102731,-562.784040
2188.095225,-295.102731,-562.784040
2188.095225,-295.102731,-562.784040
2188.024598,-295.099038,-562.766073
2188.024598,-295.099038,-562.766073
2188.024598,-295.099038,-562.766073
2188.024598,-295.099038,-562.766073
2188.075500,-295.109791,-562.783401
2188.075500,-295.109791,-562.783401
2188.075500,-295.109791,-562.783401
2188.075500,-295.109791,-562.783401
2188.057522,-295.111255,-562.778910
2188.057522,-295.111255,-562.778910
2188.057522,-295.111255,-562.778910
2188.057522,-295.111255,-562.778910
2188.057006,-295.115074,-562.778910
2188.057006,-295.115074,-562.778910
2188.057006,-295.115074,-562.778910
2188.057006,-295.115074,-562.778910
2188.073955,-295.121248,-562.783401
2188.073955,-295.121248,-562.783401
2188.073955,-295.121248,-562.783401
2188.073955,-295.121248,-562.783401
2188.021049,-295.118001,-562.769926
2188.021049,-295.118001,-562.769926
2188.021049,-295.118001,-562.769926
